SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
SUDARSCHEM,595.0,599.7,573.9,581.5,247970,145731989.25,21-FEB-2024
SULA,575.85,576.0,552.25,554.9,2253211,1266909901.3,21-FEB-2024
SUMICHEM,379.9,379.95,375.0,375.2,201080,75836315.0,21-FEB-2024
SUNDARMFIN,4175.2,4241.9,4145.9,4159.8,355655,1485575056.15,21-FEB-2024
SUNDRMFAST,1096.1,1122.0,1093.15,1111.0,42727,47523479.35,21-FEB-2024
SUNFLAG,210.95,214.9,208.25,209.25,300356,63575185.55,21-FEB-2024
SUNPHARMA,1540.05,1549.5,1533.0,1543.4,1993748,3076107428.8,21-FEB-2024
SUNTECK,484.8,502.2,482.25,492.5,2657103,1313934709.35,21-FEB-2024
SUNTV,621.3,622.5,608.5,610.5,489671,301181021.6,21-FEB-2024
SUPRAJIT,395.0,396.35,386.4,390.25,105757,41309098.65,21-FEB-2024
SUPREMEIND,4068.9,4068.9,3926.0,3958.2,89096,354327646.1,21-FEB-2024
SUPRIYA,358.9,362.7,347.2,350.05,379932,134288147.35,21-FEB-2024
SURYAROSNI,634.6,642.0,620.15,623.0,126694,79819735.35,21-FEB-2024
SUVENPHAR,674.15,683.0,664.2,668.4,143772,96138456.1,21-FEB-2024
SWANENERGY,759.9,762.6,706.1,710.9,5195671,3774375536.0,21-FEB-2024
SWSOLAR,606.0,606.5,568.1,571.65,995896,581207312.55,21-FEB-2024
SYMPHONY,929.95,931.95,916.0,920.0,33258,30678566.1,21-FEB-2024
SYNGENE,762.25,765.1,746.1,747.9,296705,223319588.6,21-FEB-2024
SYRMA,514.95,524.7,512.0,517.3,859916,445197552.1,21-FEB-2024
TANLA,1006.2,1007.7,984.35,991.45,241466,240140317.5,21-FEB-2024
TARSONS,490.05,498.6,485.2,490.35,57479,28349104.65,21-FEB-2024
TATACHEM,987.05,997.0,974.05,977.5,771887,761407833.2,21-FEB-2024
TATACOMM,1830.0,1838.0,1786.5,1795.3,606897,1102434834.65,21-FEB-2024
TATACONSUM,1155.0,1171.9,1150.05,1160.75,1445959,1678534255.6,21-FEB-2024
TATAELXSI,7846.25,7849.0,7712.05,7746.2,107925,839380334.35,21-FEB-2024
TATAINVEST,5860.0,6721.0,5852.0,6474.7,767246,4925487679.7,21-FEB-2024
TATAMOTORS,926.35,937.2,916.5,921.05,6011018,5573515628.15,21-FEB-2024
TATAMTRDVR,612.85,620.8,606.1,610.65,1234985,756907714.95,21-FEB-2024
TATAPOWER,380.7,383.85,373.5,375.45,10283746,3904883753.85,21-FEB-2024
TATASTEEL,141.55,146.2,141.45,143.9,88000833,12728088397.95,21-FEB-2024
TATVA,1305.0,1305.45,1269.95,1273.2,17602,22528118.8,21-FEB-2024
TCI,859.65,865.8,845.2,857.0,19189,16433503.6,21-FEB-2024
TCIEXP,1221.95,1226.95,1201.5,1202.6,27643,33371068.25,21-FEB-2024
TCNSBRANDS,403.5,403.5,377.45,380.5,111499,43009412.3,21-FEB-2024
TCS,4013.0,4063.35,3980.6,3991.5,1885939,7592748600.05,21-FEB-2024
TDPOWERSYS,275.0,277.15,269.75,272.05,300989,82240543.45,21-FEB-2024
TEAMLEASE,3194.0,3240.0,3126.1,3179.95,32939,105366076.25,21-FEB-2024
TECHM,1320.0,1325.0,1292.2,1296.6,1769508,2316739662.5,21-FEB-2024
TECHNOE,814.0,816.8,770.1,775.85,350111,276351350.1,21-FEB-2024
TEGA,1292.6,1360.0,1269.15,1280.0,121800,160220458.7,21-FEB-2024
TEJASNET,743.0,758.0,737.5,750.5,561452,420746621.15,21-FEB-2024
THERMAX,3549.9,3581.95,3486.05,3544.2,248882,878463645.65,21-FEB-2024
THOMASCOOK,169.0,172.0,162.95,165.55,715572,119293077.65,21-FEB-2024
THYROCARE,612.6,618.0,609.85,614.55,23636,14496996.65,21-FEB-2024
TI,230.4,233.0,224.0,225.3,384633,87735697.55,21-FEB-2024
TIDEWATER,1776.0,1778.0,1709.0,1721.3,56825,99299491.65,21-FEB-2024
TIIL,2074.15,2093.75,2037.4,2075.45,11187,23252213.4,21-FEB-2024
TIINDIA,3730.55,3747.8,3618.0,3663.35,104864,384724665.75,21-FEB-2024
TIMETECHNO,231.35,231.35,216.6,218.85,2186319,485867553.6,21-FEB-2024
TIMKEN,2819.4,2868.7,2800.0,2811.75,43181,122398977.65,21-FEB-2024
TIPSINDLTD,484.3,495.0,480.25,486.25,201748,98909161.25,21-FEB-2024
TIRUMALCHM,241.9,256.9,236.75,245.1,2591566,643673426.3,21-FEB-2024
TITAGARH,996.0,1018.15,948.15,958.55,1321233,1293948750.4,21-FEB-2024
TITAN,3652.05,3707.5,3640.0,3656.35,660426,2428957272.75,21-FEB-2024
TMB,490.5,497.0,490.5,491.65,46067,22722094.35,21-FEB-2024
TORNTPHARM,2644.65,2668.25,2591.45,2603.0,232279,612295250.75,21-FEB-2024
TORNTPOWER,1156.2,1160.0,1120.0,1124.7,697562,788264791.9,21-FEB-2024
TRENT,4045.1,4047.05,3873.85,3894.75,614056,2421379775.35,21-FEB-2024
TRIDENT,44.45,44.8,43.3,43.45,9180869,404196631.25,21-FEB-2024
TRITURBINE,452.0,459.8,440.5,453.9,504060,227392815.7,21-FEB-2024
TRIVENI,353.5,354.6,347.8,350.45,434162,152424435.2,21-FEB-2024
TTKPRESTIG,757.5,762.0,749.05,752.0,26998,20417250.85,21-FEB-2024
TTML,91.6,92.0,88.45,88.9,6129924,549484359.35,21-FEB-2024
TVSMOTOR,2122.0,2139.0,2081.0,2093.5,407855,860367398.95,21-FEB-2024
TVSSCS,198.0,198.0,189.35,190.05,1861173,361673768.0,21-FEB-2024
UBL,1730.85,1742.0,1712.75,1720.1,67518,116540690.9,21-FEB-2024
UCOBANK,59.75,61.35,59.1,59.55,19995228,1200819547.75,21-FEB-2024
UFLEX,436.0,444.5,432.0,433.0,47882,20806534.6,21-FEB-2024
UJJIVAN,556.1,557.9,548.3,551.45,287050,158371282.7,21-FEB-2024
UJJIVANSFB,55.3,55.35,54.1,54.3,4908299,268004765.85,21-FEB-2024
ULTRACEMCO,9970.25,10115.0,9920.0,9968.4,322960,3233607966.9,21-FEB-2024
UNICHEMLAB,543.55,559.9,537.75,542.85,41801,22949388.15,21-FEB-2024
UNIONBANK,146.7,150.8,144.15,145.1,58178774,8590844421.0,21-FEB-2024
UNIPARTS,551.0,561.0,542.5,544.7,84410,46440332.2,21-FEB-2024
UNOMINDA,641.8,646.75,629.7,634.6,345054,221061292.2,21-FEB-2024
UPL,499.0,500.2,490.95,492.15,1697299,841349174.3,21-FEB-2024
USHAMART,313.15,313.8,304.2,305.4,728538,224382668.05,21-FEB-2024
UTIAMC,913.8,960.95,909.15,934.9,669144,630402821.1,21-FEB-2024
VAIBHAVGBL,458.55,477.0,447.65,450.3,568730,262188037.45,21-FEB-2024
VARROC,526.55,529.0,503.55,508.0,161765,83423949.95,21-FEB-2024
VBL,1451.9,1473.55,1442.75,1464.2,955888,1396468195.65,21-FEB-2024
VEDL,273.0,276.4,268.5,270.0,12329064,3364091496.3,21-FEB-2024
VENKEYS,1790.0,1845.0,1764.0,1834.15,67608,122987701.15,21-FEB-2024
VESUVIUS,3499.9,3509.0,3425.1,3440.0,6000,20767256.8,21-FEB-2024
VGUARD,314.85,320.7,310.3,312.75,951817,301236797.85,21-FEB-2024
VIJAYA,636.5,650.0,628.95,645.0,193813,124094736.95,21-FEB-2024
VINATIORGA,1723.55,1728.0,1703.25,1712.4,35329,60599294.95,21-FEB-2024
VIPIND,547.35,553.8,541.6,543.2,341015,186698665.0,21-FEB-2024
VMART,2001.5,2034.35,1990.95,1998.55,24751,49547257.75,21-FEB-2024
VOLTAMP,7385.0,7584.95,7198.7,7278.55,33362,247063533.35,21-FEB-2024
VOLTAS,1110.0,1117.0,1092.5,1107.1,1409303,1557150825.0,21-FEB-2024
VRLLOG,598.05,607.3,581.1,587.4,134595,80334480.4,21-FEB-2024
VSTTILLERS,3276.05,3310.8,3237.0,3265.7,7744,25406659.85,21-FEB-2024
VTL,446.0,451.9,434.05,438.35,263311,116697164.5,21-FEB-2024
WABAG,733.95,735.05,712.0,715.35,205437,148554335.25,21-FEB-2024
WELCORP,542.2,548.85,527.8,529.45,617550,330454281.15,21-FEB-2024
WELENT,345.1,348.15,313.55,315.55,1376376,446962485.0,21-FEB-2024
WELSPUNLIV,157.15,159.65,153.2,154.0,2029818,317226857.8,21-FEB-2024
WESTLIFE,803.95,825.0,803.95,822.75,39080,32047006.25,21-FEB-2024
WHIRLPOOL,1289.8,1294.8,1253.1,1258.8,684538,875567984.95,21-FEB-2024
WIPRO,535.9,536.3,519.5,521.4,6557787,3454723748.55,21-FEB-2024
WOCKPHARMA,580.0,582.2,557.0,562.9,1486456,846686618.85,21-FEB-2024
WONDERLA,995.0,1013.8,931.05,941.85,245267,235263856.65,21-FEB-2024
WSTCSTPAPR,670.0,672.0,644.4,647.5,142791,93745884.6,21-FEB-2024
ZEEL,173.4,176.25,163.75,164.6,106831188,18162272805.3,21-FEB-2024
ZENSARTECH,531.85,534.95,522.8,528.2,539306,285730030.45,21-FEB-2024
ZENTEC,829.95,829.95,800.0,806.45,482342,391221967.15,21-FEB-2024
ZFCVINDIA,14996.8,15110.75,14263.95,14431.6,8506,124132579.6,21-FEB-2024
ZOMATO,162.3,167.8,157.6,158.65,91140945,14819114510.5,21-FEB-2024
ZYDUSLIFE,896.95,902.65,889.0,893.8,795916,712818376.25,21-FEB-2024
ZYDUSWELL,1600.0,1611.9,1584.95,1595.45,15825,25204245.15,21-FEB-2024
