SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
JSWENERGY,249.05,261.9,247.7,259.45,3103454,801012396.35,20-APR-2023
JSWSTEEL,726.0,727.0,712.7,715.8,1033900,742022735.35,20-APR-2023
JTEKTINDIA,103.35,105.0,102.2,102.55,116950,12056478.8,20-APR-2023
JTLIND,329.05,338.2,329.05,333.9,53137,17684315.15,20-APR-2023
JUBLFOOD,438.0,443.95,434.65,438.2,1129141,496483700.5,20-APR-2023
JUBLINGREA,403.9,410.2,399.0,406.3,315250,128055768.0,20-APR-2023
JUBLPHARMA,308.15,312.65,305.5,311.6,72931,22548011.1,20-APR-2023
JUSTDIAL,661.95,664.7,649.0,660.35,278002,182884009.75,20-APR-2023
JWL,101.9,106.2,100.0,103.6,755363,78245050.65,20-APR-2023
JYOTHYLAB,193.65,197.7,192.5,194.6,190785,37186110.75,20-APR-2023
KAJARIACER,1112.0,1127.0,1087.75,1093.15,169499,186720735.2,20-APR-2023
KALYANKJIL,103.0,104.3,102.55,102.9,1346022,139037412.25,20-APR-2023
KANSAINER,384.95,387.85,380.3,381.1,115961,44440354.35,20-APR-2023
KARURVYSYA,95.25,96.3,93.8,94.1,2396641,226707356.35,20-APR-2023
KAYNES,948.6,953.0,940.05,942.1,44406,41942523.25,20-APR-2023
KEC,483.3,484.6,473.0,475.45,73110,34926528.25,20-APR-2023
KEI,1763.25,1763.25,1715.2,1738.0,182620,318350024.9,20-APR-2023
KFINTECH,291.0,299.65,291.0,296.1,62905,18631728.2,20-APR-2023
KIMS,1489.9,1518.0,1487.6,1515.3,25754,38866162.55,20-APR-2023
KIRIINDUS,302.1,302.85,295.1,296.7,74473,22139488.05,20-APR-2023
KIRLOSBROS,442.0,446.7,436.5,439.2,83017,36691677.4,20-APR-2023
KIRLOSENG,397.95,403.55,395.35,401.5,200827,80275169.9,20-APR-2023
KKCL,440.0,441.05,429.9,434.3,38232,16659368.85,20-APR-2023
KNRCON,235.75,239.25,232.4,234.55,451449,106353176.7,20-APR-2023
KOLTEPATIL,254.8,258.05,250.5,251.0,193390,48801186.95,20-APR-2023
KOTAKBANK,1884.3,1903.4,1872.05,1884.0,2322777,4397954004.7,20-APR-2023
KPITTECH,855.0,871.75,852.3,856.4,1114666,960497937.65,20-APR-2023
KPRMILL,618.9,633.25,614.0,616.4,326049,203113216.8,20-APR-2023
KRBL,387.85,391.8,375.1,376.85,1551892,593302778.45,20-APR-2023
KRSNAA,504.0,542.7,495.6,527.6,421558,220712025.8,20-APR-2023
KSB,2186.25,2229.7,2163.35,2202.9,22773,50082354.0,20-APR-2023
KSCL,517.0,520.4,513.1,515.1,33838,17465968.15,20-APR-2023
KTKBANK,131.0,132.3,130.0,130.25,883541,115640716.4,20-APR-2023
L&TFH,88.0,89.2,87.9,88.95,2083341,184843706.7,20-APR-2023
LALPATHLAB,1903.95,1910.0,1880.1,1903.0,138109,262065339.3,20-APR-2023
LANDMARK,580.0,580.0,551.05,566.5,63756,35934999.75,20-APR-2023
LAOPALA,358.8,374.5,355.05,372.1,290639,107249750.6,20-APR-2023
LATENTVIEW,356.5,356.7,346.6,349.35,104204,36667255.55,20-APR-2023
LAURUSLABS,312.55,312.8,305.05,306.3,2289820,704591900.45,20-APR-2023
LAXMIMACH,10580.0,10820.35,10536.6,10595.7,3383,36064886.65,20-APR-2023
LEMONTREE,84.15,88.5,83.95,86.75,25874408,2238231776.55,20-APR-2023
LGBBROSLTD,852.0,872.6,850.0,867.3,32795,28289543.0,20-APR-2023
LICHSGFIN,332.0,333.7,330.4,332.25,648193,215438243.85,20-APR-2023
LICI,547.75,556.2,546.45,551.9,731513,403505263.75,20-APR-2023
LINDEINDIA,4142.7,4142.7,4051.0,4066.4,15726,64189240.55,20-APR-2023
LODHA,957.9,958.85,935.3,941.9,208925,197111092.5,20-APR-2023
LT,2225.0,2251.45,2222.25,2232.75,1898996,4244231154.35,20-APR-2023
LTIM,4194.0,4241.95,4136.1,4152.85,548732,2297184132.4,20-APR-2023
LTTS,3435.1,3448.95,3344.4,3359.6,341979,1159627808.6,20-APR-2023
LUPIN,686.85,690.1,678.55,684.25,789119,539309662.75,20-APR-2023
LUXIND,1234.0,1405.0,1229.65,1368.1,2061142,2832582021.75,20-APR-2023
LXCHEM,289.45,301.5,277.9,280.15,4317045,1248295255.95,20-APR-2023
M&M,1218.0,1224.9,1214.55,1218.6,2172677,2650241378.9,20-APR-2023
M&MFIN,260.85,263.6,260.0,260.95,1591120,416241165.75,20-APR-2023
MAHLIFE,363.85,373.35,361.0,370.3,87884,32305808.6,20-APR-2023
MAHLOG,392.5,393.95,379.85,381.05,43156,16621970.95,20-APR-2023
MAHSEAMLES,400.0,413.0,400.0,411.0,588297,240380487.7,20-APR-2023
MAITHANALL,856.15,859.9,849.75,851.55,14641,12478078.4,20-APR-2023
MANAPPURAM,129.75,130.9,128.4,128.85,3944830,511222562.65,20-APR-2023
MANINFRA,81.5,83.7,81.0,82.9,741263,61053555.85,20-APR-2023
MANYAVAR,1263.5,1295.75,1260.1,1267.25,31357,40059807.3,20-APR-2023
MAPMYINDIA,1017.1,1019.0,1004.0,1009.6,37969,38414232.2,20-APR-2023
MARICO,468.0,472.6,462.7,471.75,2774048,1293416767.95,20-APR-2023
MARKSANS,77.75,77.75,76.5,77.3,985154,75886611.9,20-APR-2023
MARUTI,8670.0,8739.9,8665.15,8714.65,369060,3217187122.75,20-APR-2023
MASFIN,708.25,716.45,705.0,707.6,25361,18050519.35,20-APR-2023
MASTEK,1670.0,1825.0,1626.0,1786.2,5256701,9297474629.05,20-APR-2023
MAXHEALTH,471.4,475.9,465.0,465.4,1116003,523510918.2,20-APR-2023
MAYURUNIQ,482.2,499.0,482.2,490.25,65434,32255746.15,20-APR-2023
MAZDOCK,707.9,722.0,702.35,719.8,631621,450192040.2,20-APR-2023
MCDOWELL-N,759.85,762.35,756.4,757.65,554638,420728645.75,20-APR-2023
MCX,1445.1,1455.85,1437.65,1451.4,130948,189529426.05,20-APR-2023
MEDANTA,500.0,503.85,492.65,493.95,473521,236609982.95,20-APR-2023
MEDPLUS,742.0,744.65,723.35,729.85,24473,17958233.0,20-APR-2023
METROBRAND,796.4,855.0,794.0,845.5,621463,519135069.1,20-APR-2023
METROPOLIS,1273.1,1279.75,1240.0,1243.15,123457,155129207.4,20-APR-2023
MFSL,638.95,645.0,633.4,641.15,220461,141238053.15,20-APR-2023
MGL,1016.5,1024.85,1007.0,1008.65,338596,344143598.3,20-APR-2023
MHRIL,289.65,295.45,286.25,290.9,145490,42441348.1,20-APR-2023
MIDHANI,194.6,197.15,194.6,195.15,109639,21438464.5,20-APR-2023
MINDACORP,265.25,266.35,260.05,263.35,493347,129810592.45,20-APR-2023
MOIL,151.7,152.0,150.3,150.95,48457,7318179.3,20-APR-2023
MOL,89.45,91.8,88.5,88.75,381106,34242648.7,20-APR-2023
MOLDTKPAC,949.7,950.85,931.25,933.25,20185,18959797.65,20-APR-2023
MOTHERSON,69.2,70.1,68.7,70.0,6158301,428179539.65,20-APR-2023
MOTILALOFS,615.0,617.0,598.95,600.35,85972,51995973.4,20-APR-2023
MPHASIS,1785.0,1799.0,1754.1,1758.0,252068,446695807.35,20-APR-2023
MRF,86279.0,86869.2,86012.15,86502.65,2998,259191205.05,20-APR-2023
MRPL,54.3,54.85,53.65,54.15,3811004,206905138.4,20-APR-2023
MSTCLTD,271.95,274.0,270.85,272.6,78167,21282697.45,20-APR-2023
MSUMI,49.75,50.65,49.5,50.15,2367414,118500036.5,20-APR-2023
MTARTECH,1747.85,1757.75,1719.0,1725.6,58627,101957544.9,20-APR-2023
MUTHOOTFIN,1040.15,1042.6,1022.4,1039.3,805835,831338593.7,20-APR-2023
NAM-INDIA,232.9,237.8,232.35,235.65,624601,146936379.55,20-APR-2023
NATCOPHARM,559.45,559.45,551.0,553.9,554522,307541545.3,20-APR-2023
NATIONALUM,84.0,84.1,83.0,83.05,4745056,396636494.05,20-APR-2023
NAUKRI,3634.15,3656.7,3599.05,3606.7,210995,764344491.5,20-APR-2023
NAVA,231.35,242.6,231.35,240.85,872248,207634094.1,20-APR-2023
NAVINFLUOR,4667.0,4707.95,4644.1,4687.7,143506,672572426.8,20-APR-2023
NAVNETEDUL,113.25,115.2,111.0,112.1,204819,23237049.2,20-APR-2023
NAZARA,512.6,548.0,506.0,531.8,803967,423762743.65,20-APR-2023
NCC,109.6,114.0,108.55,113.35,7507873,838971918.0,20-APR-2023
NEOGEN,1611.5,1625.0,1550.0,1567.6,71545,113278215.7,20-APR-2023
NESCO,535.0,544.5,528.75,537.4,55572,29814600.15,20-APR-2023
NESTLEIND,20595.0,20720.7,20380.0,20473.1,52213,1070338697.05,20-APR-2023
NETWORK18,55.0,55.3,54.6,54.8,449882,24689944.3,20-APR-2023
NEULANDLAB,2109.9,2120.95,2045.0,2054.65,47688,98658844.7,20-APR-2023
NEWGEN,462.95,475.0,459.95,471.9,74217,34919649.5,20-APR-2023
NFL,75.0,75.6,73.65,74.3,5003808,372981267.55,20-APR-2023
NH,760.0,766.45,752.95,754.55,374618,284561026.25,20-APR-2023
NHPC,43.1,43.2,41.8,41.9,5679451,240320726.6,20-APR-2023
NIACL,105.0,105.25,103.1,103.65,400503,41685845.4,20-APR-2023
NLCINDIA,79.9,82.8,79.85,82.0,2972055,243583164.7,20-APR-2023
NMDC,113.85,113.85,111.85,112.2,6172049,694229470.1,20-APR-2023
NOCIL,214.45,217.0,212.45,214.65,305581,65509362.95,20-APR-2023
NRBBEARING,140.85,141.15,137.7,138.15,151146,21029193.65,20-APR-2023
NTPC,167.1,170.2,166.8,169.7,15498083,2622492203.9,20-APR-2023
NUVOCO,333.0,335.65,330.45,334.2,24861,8283499.85,20-APR-2023
NYKAA,124.75,124.75,123.5,123.75,3713650,460000683.9,20-APR-2023
OBEROIRLTY,923.05,925.75,908.75,913.5,297066,271503319.95,20-APR-2023
OFSS,3289.0,3315.0,3265.25,3296.4,45575,149623256.7,20-APR-2023
OIL,260.75,260.75,252.55,253.45,1658470,424302412.5,20-APR-2023
OLECTRA,684.0,707.35,676.25,692.75,1697958,1176662116.25,20-APR-2023
ONGC,159.6,160.1,158.5,159.15,5733670,912596426.8,20-APR-2023
OPTIEMUS,178.0,179.95,163.5,164.25,538262,90430666.85,20-APR-2023
ORIENTCEM,124.9,126.7,123.35,124.25,399916,50183371.25,20-APR-2023
ORIENTELEC,221.95,226.9,221.0,225.85,323244,72479027.65,20-APR-2023
PAGEIND,38190.0,39952.0,38100.45,39259.15,39300,1542573916.95,20-APR-2023
PAISALO,54.65,54.65,52.7,53.35,726041,38832297.2,20-APR-2023
PARADEEP,53.3,53.6,52.6,53.25,838212,44584593.4,20-APR-2023
PARAS,518.0,523.85,516.25,518.15,45728,23753858.45,20-APR-2023
PAYTM,651.9,669.0,650.05,656.85,5832297,3856011104.4,20-APR-2023
PCBL,119.7,120.0,117.85,118.15,382745,45351613.75,20-APR-2023
PDSL,347.6,353.85,337.0,348.45,2066030,713205874.45,20-APR-2023
PEL,718.4,723.45,714.0,716.75,973491,699402277.55,20-APR-2023
PERSISTENT,4339.9,4374.05,4270.0,4290.05,200831,866472010.3,20-APR-2023
PETRONET,234.0,234.5,231.95,232.95,962842,224344619.9,20-APR-2023
PFC,161.55,163.0,159.7,160.0,3885667,625683460.65,20-APR-2023
PFIZER,3785.7,3894.65,3742.0,3764.3,7317,27569535.7,20-APR-2023
PGEL,1445.0,1449.95,1382.35,1399.75,28521,40328225.6,20-APR-2023
PGHH,14053.95,14145.0,13930.1,14051.5,2277,31955192.7,20-APR-2023
PGHL,4709.15,4731.05,4635.0,4651.75,7755,36243733.45,20-APR-2023
PHOENIXLTD,1356.0,1383.7,1341.05,1381.3,115000,157955121.05,20-APR-2023
PIDILITIND,2415.0,2425.65,2401.1,2408.1,128035,308849661.95,20-APR-2023
PIIND,3153.5,3177.8,3140.95,3159.75,158024,499619968.8,20-APR-2023
PNB,48.6,48.85,48.3,48.6,23270861,1130585976.85,20-APR-2023
PNBHOUSING,420.15,431.0,417.4,426.55,1530782,650841307.3,20-APR-2023
PNCINFRA,281.0,281.35,275.15,277.0,294638,81650447.55,20-APR-2023
POLICYBZR,584.8,591.7,580.0,585.2,332047,194422886.2,20-APR-2023
POLYCAB,3149.9,3157.5,3120.0,3129.2,201430,632947132.95,20-APR-2023
POLYMED,962.0,969.2,952.05,961.8,36193,34876785.65,20-APR-2023
POLYPLEX,1291.0,1296.9,1266.1,1272.55,74662,95339427.95,20-APR-2023
POONAWALLA,311.8,317.0,311.1,312.2,3893157,1225527778.95,20-APR-2023
POWERGRID,230.85,232.9,229.65,230.9,5481563,1267909521.8,20-APR-2023
POWERINDIA,3060.9,3226.9,3053.55,3197.75,36154,113840534.5,20-APR-2023
POWERMECH,2485.05,2501.0,2452.05,2468.2,23060,57337959.95,20-APR-2023
PPLPHARMA,78.35,78.65,73.7,74.2,7289965,547165825.4,20-APR-2023
PRAJIND,345.0,354.0,345.0,350.35,595614,209200387.05,20-APR-2023
PRESTIGE,452.95,463.0,447.15,458.15,610554,278622124.3,20-APR-2023
PRICOLLTD,230.2,232.4,229.0,230.2,449255,103613762.7,20-APR-2023
PRINCEPIPE,591.0,596.4,587.1,590.45,85850,50931778.3,20-APR-2023
PRIVISCL,1090.8,1116.95,1080.0,1088.15,9908,10832056.0,20-APR-2023
PRSMJOHNSN,128.9,130.4,125.05,126.25,1760305,225458700.25,20-APR-2023
PRUDENT,904.0,904.0,883.0,890.4,11091,9881059.8,20-APR-2023
PSPPROJECT,673.2,682.0,666.55,669.8,46452,31316731.45,20-APR-2023
PTC,92.85,92.95,92.05,92.35,222903,20597678.3,20-APR-2023
QUESS,368.8,374.0,365.4,372.65,76381,28412019.35,20-APR-2023
RADICO,1096.0,1120.0,1086.0,1114.8,145101,160858126.2,20-APR-2023
RAILTEL,107.05,108.2,105.8,106.75,875996,93779149.55,20-APR-2023
RAIN,158.9,158.95,156.25,156.6,583179,91843940.45,20-APR-2023
RAINBOW,815.1,815.1,788.45,799.55,283118,226217541.2,20-APR-2023
RAJESHEXPO,559.85,569.85,554.4,560.5,656371,367421417.65,20-APR-2023
RAJRATAN,790.0,919.9,785.4,881.95,854470,752810626.9,20-APR-2023
RALLIS,205.0,205.5,201.75,202.1,196933,39988446.35,20-APR-2023
RAMCOCEM,743.0,747.4,738.1,740.15,83664,62061786.95,20-APR-2023
RAMKY,354.4,361.1,350.0,358.1,132872,47199217.1,20-APR-2023
RATEGAIN,350.55,357.0,349.75,355.3,75206,26650525.0,20-APR-2023
RATNAMANI,2134.95,2164.95,2134.0,2149.4,20615,44286654.75,20-APR-2023
RAYMOND,1457.65,1509.65,1445.0,1483.9,670437,992705576.85,20-APR-2023
RBA,94.1,95.05,94.0,94.1,125887,11874508.0,20-APR-2023
RBLBANK,150.45,153.15,148.3,149.6,8857391,1334677702.05,20-APR-2023
RCF,103.55,104.1,102.3,102.7,1876493,193289424.9,20-APR-2023
RECLTD,122.85,123.55,122.25,122.7,2099290,257852919.05,20-APR-2023
REDINGTON,168.75,169.5,165.0,168.05,1742754,291188479.55,20-APR-2023
RELAXO,812.5,839.95,812.0,825.4,268695,222620401.35,20-APR-2023
RELIANCE,2354.1,2359.0,2332.1,2346.05,3233882,7575782937.9,20-APR-2023
RELIGARE,153.4,154.5,152.1,153.0,653197,100093360.9,20-APR-2023
RELINFRA,160.3,161.45,158.65,159.55,1528868,244551232.85,20-APR-2023
RENUKA,47.8,48.9,47.5,47.55,12113134,582075236.55,20-APR-2023
RESPONIND,136.8,140.9,135.65,139.55,93186,12861999.35,20-APR-2023
RHIM,646.0,651.05,639.05,644.35,231460,149275784.95,20-APR-2023
RITES,347.95,355.0,347.95,349.5,205597,72248650.95,20-APR-2023
RKFORGE,309.1,325.0,308.0,324.05,1454278,464327497.2,20-APR-2023
ROLEXRINGS,1952.0,1967.0,1925.0,1931.0,16646,32245371.1,20-APR-2023
ROSSARI,700.9,706.35,690.7,698.4,238414,166629639.65,20-APR-2023
ROUTE,1286.7,1286.7,1248.2,1255.3,165218,207931853.3,20-APR-2023
RTNINDIA,40.3,40.75,39.9,40.15,840611,33848487.2,20-APR-2023
RUPA,233.45,258.9,231.8,243.6,3217743,807263603.15,20-APR-2023
RVNL,74.9,77.8,74.4,77.1,27529013,2105756833.85,20-APR-2023
SAFARI,2209.65,2239.75,2164.25,2214.0,14406,31748582.45,20-APR-2023
SAIL,82.5,83.65,82.4,83.2,6865529,570719306.75,20-APR-2023
SAKSOFT,172.0,181.4,171.1,179.3,1013725,177969194.1,20-APR-2023
SANOFI,5990.0,5995.0,5960.1,5969.85,42240,252347823.7,20-APR-2023
SANSERA,731.75,731.75,722.0,727.35,14593,10601749.25,20-APR-2023
SAPPHIRE,1187.9,1209.8,1170.35,1194.85,50969,60385376.95,20-APR-2023
SARDAEN,1124.9,1138.8,1101.25,1106.35,27724,30898255.25,20-APR-2023
SAREGAMA,325.5,330.95,320.6,322.35,118168,38400144.85,20-APR-2023
SBCL,488.0,498.85,483.65,486.65,43753,21406630.7,20-APR-2023
SBICARD,759.0,760.0,748.35,753.75,365114,274977339.5,20-APR-2023
SBILIFE,1123.4,1131.8,1112.5,1128.85,663526,745599358.6,20-APR-2023
SBIN,541.2,545.45,536.65,544.8,25588577,13857634831.9,20-APR-2023
SCHAEFFLER,2815.0,2881.95,2758.7,2775.85,257776,725568275.85,20-APR-2023
SCHNEIDER,165.7,168.55,164.25,166.1,292353,48672883.55,20-APR-2023
SCI,95.4,95.75,91.9,92.25,1349648,125812478.05,20-APR-2023
SEQUENT,78.75,78.75,73.9,74.25,3062236,232299624.1,20-APR-2023
SFL,1065.05,1077.6,1060.6,1065.65,7016,7480861.05,20-APR-2023
SHANTIGEAR,357.7,358.2,348.0,350.9,25055,8835975.5,20-APR-2023
SHARDACROP,461.65,461.65,452.05,453.6,52636,23916147.7,20-APR-2023
SHAREINDIA,1210.5,1220.0,1202.75,1218.15,36794,44656965.75,20-APR-2023
SHILPAMED,258.85,262.3,254.0,255.55,526546,135560970.95,20-APR-2023
SHOPERSTOP,598.0,641.65,595.15,624.9,409647,255957407.65,20-APR-2023
SHREECEM,24824.95,24898.85,24175.95,24254.4,37209,908092315.9,20-APR-2023
SHRIRAMFIN,1370.05,1373.55,1335.85,1339.35,394557,533361427.85,20-APR-2023
SHYAMMETL,301.85,313.7,300.0,310.45,296253,91638329.4,20-APR-2023
SIEMENS,3277.0,3301.15,3262.9,3271.3,192813,631981916.1,20-APR-2023
SIS,379.55,384.0,372.95,375.6,60367,22860315.35,20-APR-2023
SIYSIL,478.1,486.1,471.95,475.9,58580,28093758.05,20-APR-2023
SKFINDIA,4160.7,4288.0,4159.95,4191.5,75300,316404481.6,20-APR-2023
SOBHA,463.95,466.35,455.25,462.6,359041,165263985.0,20-APR-2023
SOLARINDS,3840.0,3850.0,3745.15,3757.6,23923,90669525.7,20-APR-2023
SOMANYCERA,515.0,538.75,515.0,523.0,109864,57872298.8,20-APR-2023
SONACOMS,461.0,479.85,461.0,477.65,3508797,1672583069.05,20-APR-2023
SONATSOFTW,830.95,834.9,807.1,813.95,559990,457862224.35,20-APR-2023
SPANDANA,574.3,592.65,572.35,581.9,34319,20035496.3,20-APR-2023
SPARC,194.95,198.9,193.0,194.8,740532,145464672.5,20-APR-2023
SPLPETRO,378.25,379.95,370.2,376.6,55946,20948723.95,20-APR-2023
SRF,2475.1,2489.95,2462.6,2472.85,257583,637297658.8,20-APR-2023
SSWL,163.0,164.15,160.3,161.8,144396,23457170.25,20-APR-2023
STAR,309.0,314.3,306.9,313.0,288498,89211920.65,20-APR-2023
STARCEMENT,113.95,114.15,112.05,112.55,77883,8786264.3,20-APR-2023
STARHEALTH,595.0,602.0,582.35,595.3,157210,93116447.95,20-APR-2023
STLTECH,158.85,160.4,157.0,158.25,391487,62163969.25,20-APR-2023
STYLAMIND,1086.0,1114.15,1060.0,1101.25,38772,42638730.5,20-APR-2023
STYRENIX,799.95,803.0,782.6,795.2,21051,16779715.5,20-APR-2023
SUDARSCHEM,417.0,418.0,408.0,410.35,44513,18403967.3,20-APR-2023
SULA,386.95,409.0,383.6,387.0,2567561,1023236040.9,20-APR-2023
SUMICHEM,427.9,429.55,421.85,427.05,194658,82659378.8,20-APR-2023
SUNDARMFIN,2313.0,2338.9,2284.55,2320.2,38431,89278651.2,20-APR-2023
SUNDRMFAST,1031.0,1038.8,1012.9,1026.25,96626,98828294.7,20-APR-2023
SUNFLAG,148.75,151.4,146.25,150.4,386444,57364581.65,20-APR-2023
SUNPHARMA,999.1,1002.1,983.75,987.75,1638094,1623191706.9,20-APR-2023
SUNTECK,307.4,307.4,296.4,298.75,159198,47771726.15,20-APR-2023
SUNTV,421.0,422.25,416.05,416.9,351695,147072015.0,20-APR-2023
SUPRAJIT,357.5,360.0,348.1,350.6,181691,64148656.05,20-APR-2023
SUPREMEIND,2598.7,2654.7,2571.5,2633.95,271781,713030381.25,20-APR-2023
SUPRIYA,225.85,228.25,223.7,226.15,155034,35024134.1,20-APR-2023
SURYAROSNI,762.1,767.8,747.05,756.4,258817,196038060.35,20-APR-2023
SUVENPHAR,474.3,475.3,469.0,470.65,125251,59093084.15,20-APR-2023
SWANENERGY,212.95,218.25,211.0,214.35,224319,48121774.9,20-APR-2023
SWSOLAR,306.3,311.1,305.6,307.15,376738,116058202.35,20-APR-2023
SYMPHONY,988.25,998.7,988.25,995.0,69294,68825038.8,20-APR-2023
SYNGENE,615.0,621.15,610.1,616.5,289870,178603943.05,20-APR-2023
SYRMA,291.0,295.95,290.0,291.25,308200,90296339.2,20-APR-2023
TANLA,655.0,662.65,633.1,637.15,400902,258708870.35,20-APR-2023
TARSONS,541.8,554.5,526.0,529.45,79919,42895967.9,20-APR-2023
TATACHEM,930.2,945.5,927.0,942.7,1395931,1312590809.8,20-APR-2023
TATACOMM,1179.0,1248.35,1172.0,1232.3,2706008,3286464973.65,20-APR-2023
TATACONSUM,699.0,704.4,696.45,703.4,1263116,884828930.7,20-APR-2023
TATAELXSI,6316.0,6364.5,6235.35,6251.65,90809,568671329.8,20-APR-2023
TATAINVEST,2089.9,2089.95,2061.0,2064.85,17136,35512382.15,20-APR-2023
TATAMETALI,775.0,783.45,768.45,773.95,37913,29352795.7,20-APR-2023
TATAMOTORS,473.7,479.7,469.4,476.8,14264206,6760945814.45,20-APR-2023
TATAMTRDVR,243.7,250.55,241.4,247.7,5970295,1473268981.7,20-APR-2023
TATAPOWER,193.55,196.8,193.45,196.4,6086016,1188789544.95,20-APR-2023
TATASTEEL,108.2,108.7,107.4,108.0,18337948,1980844661.65,20-APR-2023
TATVA,1664.8,1670.0,1626.55,1640.95,6699,10998617.0,20-APR-2023
TCI,607.6,613.8,602.15,603.95,36160,21951596.25,20-APR-2023
TCIEXP,1509.0,1519.0,1493.0,1499.2,8553,12850450.6,20-APR-2023
TCNSBRANDS,467.05,474.5,460.0,465.7,32222,15093602.8,20-APR-2023
TCS,3090.0,3113.0,3078.0,3104.8,2419999,7488105309.45,20-APR-2023
TDPOWERSYS,158.4,160.6,157.0,157.45,587437,93156583.9,20-APR-2023
TEAMLEASE,2178.35,2196.0,2160.05,2180.35,19931,43489868.5,20-APR-2023
TECHM,1015.1,1023.8,1010.05,1021.8,1250758,1275249200.1,20-APR-2023
TECHNOE,346.1,353.35,342.8,351.3,76934,26899055.85,20-APR-2023
TEGA,686.55,692.95,682.55,687.0,16979,11672732.0,20-APR-2023
TEJASNET,626.0,640.55,626.0,635.35,347530,220282661.15,20-APR-2023
THERMAX,2227.55,2340.0,2212.85,2302.9,118145,272586920.7,20-APR-2023
THOMASCOOK,64.95,68.0,64.8,66.9,595146,39784359.65,20-APR-2023
THYROCARE,488.0,488.0,465.0,470.9,178002,84693681.85,20-APR-2023
TI,114.15,117.0,110.5,114.8,174425,20014792.4,20-APR-2023
TIDEWATER,855.0,863.0,846.0,849.05,14755,12564021.1,20-APR-2023
TIIL,1509.5,1544.85,1460.15,1472.35,25740,38326710.15,20-APR-2023
TIINDIA,2722.05,2722.05,2615.0,2635.55,109352,290327694.4,20-APR-2023
TIMETECHNO,86.15,86.15,84.6,85.25,477389,40721963.2,20-APR-2023
TIMKEN,3015.0,3024.75,2917.05,2935.85,68265,200911895.7,20-APR-2023
TINPLATE,325.75,327.1,321.0,323.35,226567,73278141.75,20-APR-2023
TIPSINDLTD,1689.8,1714.9,1665.1,1681.25,36346,61179926.7,20-APR-2023
TIRUMALCHM,191.7,200.8,190.65,194.1,761750,149520902.6,20-APR-2023
TITAN,2577.65,2619.0,2570.5,2579.25,995472,2585654717.05,20-APR-2023
TMB,406.0,408.5,402.5,405.45,41763,16934759.55,20-APR-2023
TORNTPHARM,1593.95,1608.6,1584.85,1589.55,246181,392164926.55,20-APR-2023
TORNTPOWER,533.0,541.0,532.2,538.0,128613,69200286.9,20-APR-2023
TRENT,1363.65,1398.5,1354.55,1393.7,611747,849744597.6,20-APR-2023
TRITURBINE,339.0,345.5,335.8,342.2,985475,336951375.3,20-APR-2023
TRIVENI,288.0,296.0,285.3,289.45,1378032,401278383.35,20-APR-2023
TTKPRESTIG,723.85,729.0,718.05,721.95,33947,24604169.75,20-APR-2023
TTML,62.0,62.6,59.5,60.65,1392830,85403476.65,20-APR-2023
TVSMOTOR,1168.0,1168.0,1124.5,1127.95,2592124,2952849364.05,20-APR-2023
UBL,1410.85,1444.35,1410.85,1438.4,509749,731390196.9,20-APR-2023
UFLEX,407.1,411.95,399.7,405.45,257413,104506514.9,20-APR-2023
UJJIVAN,268.2,274.0,267.9,272.5,549560,149508217.4,20-APR-2023
ULTRACEMCO,7572.6,7600.0,7445.6,7475.8,263429,1973963524.7,20-APR-2023
UNICHEMLAB,374.8,385.0,369.95,380.2,165646,62809640.4,20-APR-2023
UNIONBANK,72.75,73.35,72.0,72.35,4512900,327499540.2,20-APR-2023
UNIPARTS,539.5,540.05,531.25,538.55,50311,26949148.7,20-APR-2023
UNOMINDA,514.95,514.95,501.4,505.35,492356,250881262.7,20-APR-2023
UPL,738.4,739.0,730.65,732.05,1084257,795841202.95,20-APR-2023
USHAMART,221.25,226.7,220.35,222.25,1717800,383943839.1,20-APR-2023
UTIAMC,679.0,679.95,666.0,671.85,54227,36487327.55,20-APR-2023
VAIBHAVGBL,312.25,316.0,305.0,313.05,133915,41730576.05,20-APR-2023
VARROC,270.0,270.0,263.1,266.7,54321,14477839.15,20-APR-2023
VBL,1440.0,1440.0,1375.0,1381.75,1468724,2055473032.4,20-APR-2023
VEDL,280.55,282.85,278.8,279.6,4378157,1227332626.2,20-APR-2023
VENKEYS,1537.0,1537.0,1516.1,1526.2,12638,19270406.95,20-APR-2023
VESUVIUS,1685.0,1706.45,1675.05,1685.95,5951,10052191.55,20-APR-2023
VGUARD,259.0,261.4,256.5,259.35,74731,19374597.9,20-APR-2023
VIJAYA,383.95,384.55,375.0,377.25,93649,35472750.75,20-APR-2023
VINATIORGA,2034.0,2034.0,2003.0,2010.8,22172,44659124.15,20-APR-2023
VIPIND,580.5,602.65,580.5,589.25,407245,241213228.2,20-APR-2023
VMART,2189.0,2225.1,2164.7,2193.1,36957,81086036.45,20-APR-2023
VOLTAMP,2814.0,2884.0,2796.85,2836.4,17195,48808584.95,20-APR-2023
VOLTAS,854.95,868.3,846.1,867.45,1550109,1333024261.15,20-APR-2023
VRLLOG,614.1,622.95,605.0,620.25,175915,108784613.3,20-APR-2023
VSTTILLERS,2418.9,2465.0,2418.9,2427.15,9193,22495881.15,20-APR-2023
VTL,313.7,314.8,308.1,312.2,251374,78591493.3,20-APR-2023
